0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
5,-1.1627295351471616,1.23496323953589,1.2408282763083156,-0.9346514271354683,-0.6622444351399123,0.28151759925660913,1.1987882406990567,-0.6598332999547348,-0.8100756444490972,-0.41190785001698266,-0.5185394683091198,-0.14721578880187047,-0.8827410936899242,-0.4058239603730921,1.0032190033633785,-0.7515809538603854,0.15892094267099804,-0.9540389378499522,-0.09245234554452852,-0.002667387045708357,0.3759768588885059,-0.7924488136820129,-0.07261212485182396,0.8636227686974061,0.09015146893884096,-0.45817967997434533,0.30078926778001625,0.6677144806428482,1.2987728145359083,1.3758299712802797,-1.0278473026323063,1.579770275635544,-0.47450627285306574,1.2509098850073972,0.34601749885566796,-0.2650827695711571,-0.4363690392910041,-0.1941947263052528,-0.6050721090612543,-0.8557162062910509,1.2105502370410925,-0.9127640412484797,-0.3616942792940283,0.7423526594491627,-0.14630197113065907,-1.1692482879511776,0.4204088875522568,-0.16084389272722804,-1.4431390904730819,-0.6872233605314888
5,-1.6003352733352962,0.7367538247718356,-0.25478075016700286,-0.48625882873025034,0.8331062178178779,0.06974383510392296,0.838683553891627,0.3461387084632432,0.0023745274997654525,-0.7471961042353279,-2.380771134066503,-0.46596140456626145,-2.265731150036587,-1.201242958393414,0.443876189264256,0.4636561165789896,-0.6181221959148864,-0.008603066132377154,-0.0996439177106851,-0.02322624805165392,0.8516624674678829,2.218100594303899,0.38745298004888773,2.789428947409998,0.30658625476114915,0.3998723290337414,1.4653127594185504,1.4050857412301792,-0.37063374751904016,1.278766416353935,-0.9758941070797844,0.81896763872298,0.1696584787639545,0.6771909608415806,0.2684481406467518,-1.1606782982469022,-0.21297000546869918,-0.9734972588709508,-1.2353983388426315,-0.3198188635573208,1.5032380863285233,0.023192637607173546,-0.8683536376872779,0.051668007800917126,-0.47642373515126,-0.6743519723998387,-0.6767987784746706,-1.0293797557141378,-0.8216144751832233,-0.647312327965587
5,0.2935206205741577,-1.1014565161665941,0.004900663800353352,0.01744414410736973,0.15588606026184268,0.5278051048205276,-0.3514728537566554,0.5661696203393126,0.08104140419147048,0.09556085501101022,-1.2535188225760985,-0.5837246294986308,0.44544190881217244,0.8144046899177806,-0.36562653705633996,0.7296710733435675,0.26985749861837355,-0.6779578817676473,0.3943966964388124,-0.26413075821117055,-0.26173152468427513,0.2525347143036954,0.6747126905382975,-0.6141906236516387,-0.8254962963089488,-0.4427159726915714,0.49588276894198197,1.4358404261784201,0.05792078878874504,-1.1909590916748811,1.048389064805998,-0.7705052273080558,-0.18515439846677664,-0.46006682238264085,0.07950789259251405,0.5572626360024789,-0.4787675366943169,0.10867253503861532,-0.6525734441169128,-0.7345109300151733,-0.34349110212088385,-0.38755035551342626,-0.35591163095777584,-0.8161825264797384,-0.5143895152598847,-0.8243400081453245,-0.8677512992032556,-0.05570342713798439,-0.19874994554734177,-0.6683350978298945
5,1.0210534114001009,-1.9416096769205535,-0.09515700348698648,0.47463147541859435,0.3344693201328554,0.7482190456229924,0.10712539086890906,0.27009322883469195,0.2814787829117519,0.7636158869438511,1.5752572013222867,-1.0738347604779008,0.995179048197887,-0.9905542231886245,0.21157787589757301,-0.2073823251057864,-0.9808749984333547,1.5539899809874844,-0.8035526493069445,-1.6393880538236494,0.4510677955294904,0.5264774893744082,-0.1843545570779477,-1.9467677139033708,-0.7914903465207506,2.1490732417470984,-0.6673568125039863,-0.19468465593691947,0.7929632800061499,-1.0357088552049594,0.4941119208213823,-0.21487517457915434,0.5954308762237992,1.1476760835329949,-0.10806524755795811,0.06907774274674447,-0.0057553401911004925,-0.8538195598855602,0.00817232118838743,1.680192485592388,-1.05762798726416,0.7366144621803968,-0.23299618365354616,-0.8453797896592937,-1.7482792676112293,1.1064874820876058,-0.16608688225154009,0.712561054951927,-0.04162891505827857,-1.9551746968029722
5,-0.2792229836861346,1.5268592417338023,3.534463873797718,1.708702669322772,2.775040134975048,1.054320939354372,-0.35506742880210257,0.6711991816632895,-1.140657083383023,0.12788035354422275,0.48573280713974987,-0.7541862155761863,-0.6967986276313708,-0.16977010373438978,-0.8254160758602017,0.8648308077197013,0.4868195597820964,-0.11664167843130942,0.9414346365497691,1.2982514351962402,-0.6972244878370941,0.6173359106068189,0.35253147099912385,0.1264117199181055,-0.4404220278187848,-0.22681696838312843,-2.0332719100360404,1.5226138159143856,-1.181904642242846,0.20193257227156283,-1.6078042917911783,1.5465624754624008,-0.937552011692523,0.1272418326431091,0.7811287037345879,-0.32679061561439254,1.4125350489426705,-0.014126186299660812,-0.32854404511420626,0.3714950202263167,-0.5712314535130724,0.7621508346336847,0.3048766091607811,-1.4735290430533885,0.8438420903792033,-1.9423513015486848,-0.7804828148321893,0.6644571712271067,1.4775055642311747,-0.4813927524333126
5,0.62027430703061,-0.05842826786912685,-0.403651952235774,-0.057670127695287364,0.08614264011799733,1.7347044406112828,-0.3539893514588984,-0.00719432274821087,1.3641767315184874,0.0347852346156024,-1.291051805575536,0.05788290034418765,0.24506272333580242,-0.13971308611056635,0.5884063312164312,1.25095387764391,0.5492298256985583,0.15824098456730815,1.5220436166848013,1.3716391143139506,0.07807047575681161,0.8349989335763208,1.4965676957116723,0.6681137190559663,-0.34889590357631634,-0.27343286415866047,-0.6508107181244341,0.5736755637275848,-0.09967446449522817,1.1685362835479591,-0.11412814388226726,0.8051590816999259,-0.8842352639670801,-0.23468281184909803,-0.37891544450973724,0.6163413135009467,-0.6705869753145429,-0.2170683164207049,0.5364901530012198,0.4975886845111124,1.0234775237361202,-0.4865743201913791,0.6195153618234793,-0.9916946162408015,-0.28128321274750934,-1.131577040735597,-0.4839131701466913,-1.1579970861583386,0.6197230513604893,0.7781400976125967
5,0.1747410577506665,0.23881044757982356,0.7987967113439276,0.9500656416609555,1.3910454917835506,1.45669372952092,-0.7378886380346416,0.8432940478625344,-0.32551179008401526,0.23213842111578162,-0.8818560802887648,0.5812389306137317,-0.09322945364032391,-1.5376469349400357,-1.2161944119494752,-0.16689047295824458,1.1433992626170417,-0.16612048052893433,0.39911927126694896,0.30511770009606887,0.5689797175381408,0.565565364601645,0.25385928067419117,-0.5394664042719471,-0.00968280580019831,-1.9989547292148557,-0.6237495684179315,0.0031506873242424967,-0.2859867984648427,-1.175106122086997,0.5111643697078869,-0.21441648178217193,0.2683989104796035,-1.4671126062990718,-0.3438966020107303,-0.20928424915000401,-0.8672591321890409,0.36389652409182893,0.23099832345467303,0.2730683332455021,0.16195251341728645,0.12750050688617107,1.1413980326896924,-0.34961521425785874,-1.09350905474519,-0.9788536605764122,-1.379782849321547,0.6482752713142912,1.6883004078946489,-0.7773565755250375
5,-0.9151993853446261,-0.06578299979244309,-0.5409372958786827,1.0354619044838904,0.9807247467873081,-1.8143192707431632,-1.2795920628943174,0.3935746623987621,2.2271785559856756,-1.8298571597235644,1.7150725851113262,0.27044626445377024,1.4182806549091571,-1.4995248082921344,-1.9921535292038057,0.5622385553549433,-0.12451013463141505,-0.7566753654752008,0.16398474782645364,-1.084108237255111,0.2503025148786036,0.748043050007741,-0.4183624259244743,0.6930769745231891,-0.9587984196431113,-0.1650839995900723,1.63125083901379,-0.17340756752433517,0.9653705994914061,1.0273854537166793,0.33529899843120287,-0.12103630085079137,-1.2651849528118289,-0.5378621546839443,-0.26673677489009917,-0.8348792672478034,0.20508566460988015,-0.06343194189427379,0.21589463915685161,0.08434692850030086,0.908948178937385,-0.9225119215745217,0.42635194655168723,1.1872852920583403,0.2060205187430252,1.6044338599731975,1.379615495699603,-0.055387827397502545,0.1558615283992201,1.1907541179591044
5,-0.6110240765985868,-0.9827190474153414,1.080134208610995,-0.9005787452210458,0.2822390709569822,-1.3759398618209577,-1.2743163482187603,-0.2623241870619224,2.2841414412989938,-2.8516471255885074,1.8584843160065838,0.6139586372912542,0.4565983426444015,-0.5560839126962411,-0.2675733185707055,-1.1999818503008186,1.5759866855135354,-1.4970511684432228,0.2667334380661106,-0.6724808645797171,0.6557758046096008,-0.5558409044695003,0.6480449604856795,0.10282877895389422,-0.32785772807051894,0.9455052641561269,-2.1075389094191763,-1.1198395550803086,1.908146965626503,0.3932997087698495,0.1784805137542557,1.3062393947995725,1.4297830563393343,0.4765091852454537,2.2394699628165347,2.3587539389801537,0.11006429908931617,-0.8588966148345825,-0.799250063035003,-0.3393816187145472,0.4774461365192104,-0.6764096008831199,0.035175664418392365,-0.4316289169746967,-0.3424420424753599,0.8537065574459677,-0.12460286708342189,-0.7414535841036356,-1.3504105921603569,0.48561927055943566
5,-0.3098406321884246,-1.221769255849695,0.6710758416143319,-0.3269248682116484,1.4949789545771055,1.3812801291402403,-0.30941885657269674,-0.5421538660158144,-0.3253962876656639,-0.09048885333142469,0.6799886244898182,0.7116820554148443,-0.15579205235526966,-1.0411874950190623,1.4596730801904718,-0.741448017538348,-0.10198070783600567,2.8199404163198993,0.35238006826269513,0.4929984626674616,0.7091752247568667,-0.6667793958968435,0.20049056492746656,-1.7299809609531367,1.3185069964440592,-0.22526640664787823,-1.041509190874629,1.158241770967882,-0.32637588462559747,-0.04645927419294061,0.2967509031612306,-0.39048886277142,1.0595890083437354,-0.3067241396515133,1.1749524880476079,-1.3769302622756785,0.9746163353939249,1.2709941586030868,-0.4496186025737638,0.045170766131115536,0.4641050253195946,0.5996967182844324,0.29956053096959345,-0.7179214568938626,-0.3916976581848476,0.0903618575543536,0.26625589495715485,-1.0909643625083805,2.46607080960041,-1.0769081539984415
5,-0.058325275743348,2.8174645907240645,2.260819470260459,1.6560090932830607,3.0700874358927046,-0.5988627694579388,0.23383057766089807,1.782762778774105,-1.9870957546011412,-0.02052282233878347,1.2827656617701766,-0.8371648691219062,0.3209603083582998,-1.6352282335545236,-1.5095776973173374,0.961585153405701,-0.16404134702137171,-0.9635304916040263,1.126432350887262,-0.254717196241959,0.6312897315329423,1.044129125127689,0.630129709999309,-0.12913883408443422,-0.7518462634837697,0.3130755307609574,-1.7624812484931873,-0.3670769805679671,-0.606698369824969,0.5070390458410269,-1.206220269512918,-0.17101229071948387,-0.47844575121435784,-0.6678596379942079,0.5397750077801193,0.497983590989247,2.095260470933427,1.429622678287562,1.0028699379531467,0.29064059388116903,-2.2110871042786817,1.6744675653648495,1.7441789123066598,-1.0958508117583838,0.9941474782037277,0.3508444029462319,-0.1681103709890053,-0.3412462475427228,-1.9133267945179073,2.333863370492485
5,0.4991700473277435,0.891744042949258,3.3259031387002893,-0.40196894475175793,-0.15267812871485942,-1.51827178604904,-0.5515819131951972,-0.47389906646452473,0.33453639639301286,0.8196608936248986,-1.2872618977061627,1.9290360253255463,0.39880944014999814,-0.08331161307339158,0.3935571533340183,-1.3568552110035623,1.1995998326971675,-0.10161289407709702,0.4648596224180168,-2.457423775116359,-2.569534071220851,-1.9080356905468316,1.5408142649885819,0.6340819170249016,0.2604635008147045,0.8293407093503197,-0.6104537193913214,-0.3011380629332016,0.9869592383803925,-1.8568544340302922,0.9434631356006373,1.6174504139704513,0.0001454326069274051,0.5713624067864936,-1.1404982030342465,-0.7182415870176748,-2.451925104377448,-0.7426248500921614,-0.7409291884761753,0.5353544320393966,0.19735089637338796,-0.9352660666223949,1.610110001764576,-2.025607094489326,1.0932345250216384,-2.044831547602267,-0.666099354600777,1.29558001346609,-2.526238210633035,3.6222556877078755
5,0.18652077531130087,2.2317957837436473,1.0285290200295354,-0.3416895043271139,1.6339007092524707,0.06524532324751901,0.10360538055277108,-0.11405640760192357,-0.8394014200307688,-0.5389234745795016,0.052841833734299806,0.20316186736272876,-0.6452944220841758,0.8942183372003196,0.3289738101202672,-0.1931940932192415,0.21620461965664206,-0.07390454002555652,-0.8029534945079864,-0.021833853033292598,0.46893727092282145,-1.3449405222101878,1.6122313246352273,0.2549955737436768,-1.5865722284483517,0.5169949138471229,0.33171718336325806,-0.7936650374443545,-0.24143609748628145,0.5677086582027842,0.6541889166593912,0.3187609044015809,-1.0170021897915311,-0.39920264445854636,1.701054769805913,-0.027028984655593103,-0.05704930078862959,1.2490779535808132,1.709077780735446,0.9824044720314948,-0.4106375912624783,-0.710876672759674,0.2897693333602148,0.6698749773428468,-0.6629625452509461,-0.7981898831628365,0.505075922189218,0.22077858599916256,-1.921992059734583,-1.1684852041649223
5,-0.34699303569415735,1.0921978717903336,0.06270519414541437,0.6064395690413551,1.290513595886958,0.6339066515157294,1.4911641113140612,-0.9543860184515187,0.645654787402863,-1.3045336585717764,0.03817243186547638,0.4965009902067091,-1.0786347817876052,0.29244207973441344,-0.9293710360744479,-0.8836931757679652,0.3136206636369,-0.5786696851082475,-0.8185616753085059,1.139730482351576,0.3566189477243213,0.3991033889207357,-0.3993328466961889,0.3724494240077039,-1.2776438721939216,-0.20967946264077764,-0.3218153089856438,-2.0886183147715753,-2.420119352722648,-0.18547828598612537,0.754292702796457,-2.1393107929393733,-0.03270719497839709,-1.2538855482694684,1.3886951269801129,-0.09648717089886762,0.6166646836649172,-0.5981951120353902,0.5853825525924071,0.2585315478051944,-0.6770034204548028,-0.7643459122912594,-0.214746782482742,0.8110297077000322,-0.32891572035133315,0.14725880284271917,-0.19588270954784034,0.09170532961344306,0.710082386420858,-1.9545149516405538
5,1.1839666343438238,-0.2966594977989623,2.6393354935774744,-1.2849578646426667,1.9632623964357139,-0.8228321231642496,-0.6869822807257397,-0.25060725912215553,-0.22832582274352559,0.0036189618263058713,-0.752921799401221,1.4191527261723305,0.9682816723370432,-1.1310868040642839,-0.8633203311286787,-0.49135566739151904,0.11194198103761786,-0.17841060778615817,0.6190867893142676,-1.3900849196665825,-0.07593881420439756,0.618050565674143,-0.8471184754515136,0.31462536799103114,-1.4019070911266418,-1.1051292449627326,-1.9638463870922278,-0.521910290739896,-1.3258724815810001,-0.5645981781015708,0.18943824276711163,-1.1363240838917545,-0.8187670068692132,-0.00011808774073643921,-0.31109108407311725,-0.15512413659364493,-1.7588549655307186,-0.7256829063070314,0.6727897324251396,-1.174113726909057,1.4399512794115297,1.0658482741019562,0.3968853659521329,2.046833005786494,2.1055449643476987,1.416501242751307,-2.172128641455639,0.5861284512999816,0.8102278920102678,-0.6566993807597512
5,2.15404785216342,0.2787414608555468,1.6903795698173165,0.13491375415246215,1.0189369951646474,-1.1608031221614685,0.3437512629921799,-0.8383962426997444,0.19716146528124714,0.13465742842009706,-0.48926091337730454,0.9718294573229519,1.4906226323864282,-1.1938128842260534,-1.1656501366287997,0.0469914358736858,-0.5724946111730409,-0.2995616799681645,0.8251330907314238,-0.9020354718685146,-0.018333149257606183,0.24176474745938875,0.8736761101673878,0.008513379029750183,1.4653765182598022,-0.9774601944865103,-1.1882442606098265,0.4218023882560471,0.7839814095406873,0.47852151314900426,1.0413938275489472,-1.347891204444044,-0.112910465180993,0.6046506295562447,0.38020686378290414,-0.1847606444341121,-1.609876884768166,0.16979977107255415,-0.5814892508250674,-1.3860263560222026,1.4359806554463266,1.2544156350846163,-0.47728258319030475,1.1121899909057456,1.4588571502492624,0.7150494286447099,-0.3445973428999542,0.3698373065547599,-1.1104606478395742,0.7506721589084996
5,-0.8410263251257806,0.20022758711348357,-0.34025241006152773,0.17325345155992372,1.3137179786241866,0.6811435466747432,0.42068277152921096,0.07405152016775214,1.002936523606688,-0.002902816142275579,-0.20276238968228516,-0.41421141443281545,-2.3184885064233596,0.07673295890689608,0.3411552106923071,0.4860973161112119,-0.3142333649102622,0.07905422099490027,-0.19650724465880132,-0.5234702158924531,-0.5025286978439418,1.4304629969999585,-0.9912384625712272,-0.36022399437697816,-0.9850287424588475,0.8761146421588025,0.7963271171297949,1.771278298988282,0.5544007131990317,-0.2953056346568664,-0.2833941448580278,-0.8265425763989012,-0.8059725510930121,-1.3437595296597498,0.5862058518970811,0.42775578402093545,-0.36489526791230287,-0.6417120816685973,0.014922582508520896,0.2754884514613851,0.45514315985458736,0.28535459718924816,-0.22333073147310378,0.9977008639589819,1.0710442979971322,-0.7659243880055518,-1.5350413049854608,-0.0003135446717864144,-1.7261471288370909,0.04062364137832604
