0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
3,-0.35985428294121236,-0.10103855320339897,-1.3837898366580281,-1.1192727346462028,0.2733507817124417,0.19968407180818673,2.4110034753316962,1.0180478557758257,-1.2394637669082444,-0.2703408509214548,0.7070780622409437,0.8003169926784721,0.35327955086600205,0.9199202787957835,0.8312630156475809,-0.11701622720910884,0.357997194679338,0.7140828531533926,1.546745011057306,-0.9142090052860921,0.01872214355252076,2.431504817698318,0.9079195992770395,0.7946399939027349,0.11347701007072293,-0.36372531539052483,1.060310974718567,-0.9176331899990224,0.5023359737178683,-0.33315306504065423,0.3155332454363357,-0.1904092414010033,0.5861271528555831,0.32842334967763587,-1.2450381896155491,-1.5147286439772516,0.8332057486341701,1.3459118450491965,-0.33149693025944016,0.9595853193852737,0.2969165346740465,0.7872047371233374,-1.0451234509865917,-1.5195586631624773,-1.0400514885021739,-0.6735002531985235,0.03843032593184371,-0.5447308665567352,0.3604562637918295,0.26977457982403447,0.36638342822839415,-0.2490261887301345
3,0.006777380477750522,-1.041261795009702,-0.09118655336156378,-0.6968920155403447,0.22480584593051,-1.1556339742401827,0.8840623800151356,-2.7104677037092144,-0.3761240010633988,0.6361998952119253,-0.1623986306176826,0.14299363617533675,-0.4147065317084615,-0.5506575690692878,0.46381741796051196,-1.1257540171645088,1.5541963832982149,-1.2685850055961603,0.17081121357094736,-0.5668293648118456,0.5961707120715622,1.063508946301587,0.017027581690510586,0.7557292396997123,-0.11014517044904627,0.6098644714816497,-0.9538834344257744,-1.3660057107532162,-0.08031211405526675,-0.13269683586869635,0.10122331638107142,-0.7680143697783316,0.6498019100287785,0.8712502581625845,-0.3778186948081171,0.45283957880392517,-0.7270629560947746,0.03696014624483965,1.2174320459749424,1.1307192578725715,-0.34351676363850614,-0.16856321065714702,-0.27502443930846066,-0.5204195608516082,-0.5900448463923541,-1.0468972275534985,0.4268286728578163,0.230433785584918,-0.08328969461402805,0.3773365944754578,0.6299881742651899,0.2707291464146062
3,-0.45661433059870393,-0.3470826542576679,-1.2235219965164692,-0.5280457224649605,0.7518630661758662,-0.20225715046491022,-1.6466670100980456,-0.2033475963334576,0.9026483888968692,-0.12223632413996052,-0.7517489797966432,1.558892319884145,0.18027197379470689,-0.11897174143430636,0.19349218543406768,0.00416472376077781,-0.7168339618714861,-0.8830960799353312,0.39819455486047345,-0.10383328595894548,-1.2761926703279554,0.8746113351569778,1.029935237406167,-1.1108605127460789,-0.5940693185776076,-0.2405165217470732,1.078373202421738,0.2754893466945672,0.7899011500851525,-0.5121685564340679,-0.9375784798079915,1.218432330905012,-0.30818633718352695,1.3168445987152406,-1.1988709760272698,1.868926771236843,0.6321826550808048,1.7299889160142268,0.7276931787487414,0.8159354337829733,1.3504165718003525,-0.19196730863382985,-1.7129552472872143,0.8063629104905503,-0.9365162494552453,-0.45596236352251285,1.3331248025078282,-0.015550714990520902,0.7032374838083479,-0.41671304102371926,-1.7165076523150602,-0.35246258242067124
3,0.16565441035661096,-0.5162039519536146,-1.854214432873291,-0.4061636469342763,0.7015416915191377,0.7368614813277462,0.5517577896965933,0.2895728013881837,0.25493797118806166,-1.5622283602628366,-0.967099676560819,-0.8090610268744218,-0.20714652607610504,0.9646839320716528,-0.24997728768638125,-1.0032014363552573,-0.5111332370230717,-0.37826383152986043,-0.9883702805812544,0.3733660684539859,0.668388113894391,-2.3520203230193415,0.5769305390028537,-1.0814795400166377,-0.8690174671542523,1.028832087350002,0.6562023639078468,0.5352982028105323,-0.03879785968915415,-0.5001429030835973,-0.8304316917089217,0.9185853507602819,-0.6856703900397619,-0.6442330416143685,-1.0606672005862299,0.17348261959204295,1.0191023990651369,0.15443499926912643,0.8340430434782503,-0.5912681133701558,-0.08854422582924645,0.11231038587126593,0.7214713058525924,-0.46647835787899483,-0.7833966052494086,-0.4707162182253157,-0.6851906018577121,0.8883660251756539,0.5741163954492092,0.5931663656623414,-0.285482312991231,1.1769111215613788
3,-0.24920621666907208,0.510586851324469,-0.6956722336692035,-0.27845708233608324,0.7258721227512784,0.5653101439670271,1.37833254977818,0.5108049390653739,-1.4790579765710477,0.44580789233705737,-1.149986555114718,-1.0832571847105796,-1.159907069694496,-0.2241970704965507,-1.4965053519404952,-0.37726858387132395,1.5109798926027105,1.6716882238873518,0.8054137421356219,-1.0814043613329059,0.8971451952167534,-0.42361081891114843,-1.7934899502399053,-0.21015317127874625,-1.2802554137654572,-1.4233828510965467,0.39362289687387203,-1.0408715865732614,0.9080303209441174,0.0968064041493348,-0.5523736615170147,-0.8467386125370858,-0.30913991550516134,0.1455759942545172,0.02156956587775395,1.2803998621755857,0.2542807061768319,-0.875583005319606,-0.40207277795148266,1.0095474581176858,0.5607890170451202,1.5948223064104632,1.5365078875296478,-1.3760506171512445,0.06578994360250452,-0.4828780079793717,-0.2867494247747679,0.5664751199575722,-0.030236775203897382,-0.16635363235461495,0.14127203296497592,0.04434679077299663
3,-0.35733394949179353,0.3178372473237113,-1.6139817123656515,-0.8608454957625469,1.1798971825709326,-0.33462813936991226,-0.2150312656944624,0.9904015316776362,-0.9024393929203358,1.0877174350116507,-2.1477257172176203,0.12065345777334079,0.6429932119101714,0.5970914903646902,0.5228766133188608,0.768106761684342,0.6373838402456257,1.5923942307357415,1.4225696616525143,-0.4167577194376013,0.10470494432916251,-0.9436563698678376,-2.098776845656628,-0.15109548320053034,0.643581705531501,1.0536834522786762,-0.4217990598544168,1.2320241317436227,-0.12536152308519147,-0.27057192562500065,0.5881797755019762,1.0193304926079274,-0.07783779430257387,1.2888406458995445,-0.46524213306773604,0.18136103364128875,0.0009363378511518059,1.1270542000708617,-0.9670828281376609,0.25432684813104917,0.30079876363099717,0.8238772848002344,0.5603970128043766,-1.3093160714273935,1.1478519116884836,1.8318199912232982,-0.7437472177129676,1.2429820518381438,1.8161173124228924,0.18792138361795718,-0.15927535391785708,-0.536988948463266
3,-0.5002849204739844,-0.025732938469821217,-1.9155880404682992,-1.221585296031545,0.060221670708971095,0.49548111239408016,1.366863372044461,-1.4859125973354015,-0.8974997967753584,-0.4917636611298388,-1.9146304986506943,-2.097129530815654,-1.3106037797482355,-0.037961564690616664,-0.9165457270552835,1.416422333814004,0.3152600116446655,0.533939937478462,1.6064474002504239,-2.103338522206333,-1.114808662963325,0.8456823776066409,-0.48873382014165534,-2.057481989824637,-0.1421364468892305,0.7137048780860311,0.29992271318885827,-1.1724574978372315,0.4231400325187906,-0.726797716695958,-0.37875809064806776,-1.2687028801063618,-1.075744652709324,-0.02629841819215198,0.29005610605449617,-0.26252043097663114,1.266041423001728,-1.8464774445590528,-1.4318760465308984,1.1742970682152873,-1.6326322740046046,-0.0221343608964075,0.3960301177198808,-0.19084918589954517,-1.2942024555404716,-0.9366000251583099,0.15329652590383055,-0.6128361394307003,0.33191268504427757,1.2275273318468756,-0.6069405459272094,-0.7989499002723638
3,-0.3038853854108585,-0.6792070406333938,0.5523840014350409,-0.0819257887498922,0.13670343636128754,-0.8398130886424147,1.0860046782709656,-1.931787273761835,0.06265211830627421,-0.04271486145359826,0.4598274557049473,-0.30972858014625476,-0.7102594922187438,-0.7120734421157598,0.7384149802675374,-0.9189115989430394,1.828297264633762,-0.35887010176132306,1.5273341057798269,-0.5170079919389519,0.45750856197260226,-0.510048803822618,-0.15288816731453655,0.17942235226689343,0.36898142867710465,0.3952984169233312,-1.2950624861820834,-0.5868898425029118,-0.027050893576116238,-1.3706215838897366,0.09932989225722454,0.7376509472940328,-0.8601538773606631,0.9619407920146126,-0.004717187383078323,1.1639032099827384,0.42553648918904824,-1.0638805020731734,0.1372885142183811,-0.5813667270330408,0.6405579182584786,1.0717604727797774,-0.12310004524219242,-0.21102934095913417,-0.5712717041846465,0.3785475392853098,0.1606527254672766,1.2188026594035544,-0.06810553553404743,0.886527668907304,-0.024006418247884784,0.3016343946409438
3,-0.11565623335111125,0.28463279580131645,-0.20757813495802752,0.04035527564862869,0.7068421704003734,-0.3993776150384767,-0.9121840776173291,1.0660963292126495,1.9279071412504378,0.9883127392620813,-2.6313736323212202,0.5557675553678632,0.4732455057813519,-1.1267158443695164,0.3343668220574671,-1.4849522937138,-0.39561097993831834,0.9385549561442171,-0.46642793215254374,2.6735013487395616,-0.2910960648454028,0.7420055070309829,-1.1288797482594815,0.5191457895391026,1.2626813194771782,-0.2841304393942952,-0.4787375210438341,-1.0349990833638456,1.2693868481125803,-0.39622537269478697,-1.286581014798545,1.3632643297987779,0.7247087973851523,0.9004673685392056,-0.37751349678255064,0.8281900774477168,1.1031600035627738,-2.161286148719046,0.4840035279604863,-0.4958789020107261,-0.4373018906376751,0.9732058864958829,-1.1024692848327422,0.8325998022564707,1.4374674156543576,0.34471987749953314,-0.39565056283842037,-0.6045365182150189,0.24046665145768834,-0.3859606822326557,-0.24743636846958453,0.5101674940862445
4,0.5051724973986799,-0.19446020476852685,-1.6615231504920176,-0.9977540652696577,1.6753107221255883,-0.10621974269626022,-1.2029966323598384,-0.8377512337908862,-1.1448286413292659,0.31271873947086737,-0.12402487507808155,-2.414303074907013,-0.044506798794113615,-0.8280948759784916,0.06074094070076303,0.23278685376787303,-0.48556836272448745,-0.6066763574456334,-0.5330948428035454,-0.053229274951378185,-0.8195018097051973,-0.04904771557511259,-0.2500255522996067,0.09585120023733165,1.6077695764032387,0.021916644466837158,0.5187752538455461,-0.03154917594881259,-0.25985220072263976,0.2766370416559604,1.2569317173190653,-1.4431280318454718,-1.069895626683184,0.3329786009902285,-0.5650643211630286,-0.012410313956853372,0.4865945131496191,0.04914896418223854,-0.3421176175194857,0.3169197079765995,-0.29120164857651254,-0.8761270305053124,-1.4406689062347466,0.24897138846071162,0.7960802691190062,1.4529099050907721,-0.3994632901109743,0.9897648078065983,-0.054523771583452244,-0.24896191764765527,1.5182372750603448,0.4437743887555091
4,-0.9881074526036668,0.2101267748951208,-1.9804870364964262,0.8372051692672658,-2.0291807422726684,-0.8877003327598165,1.0491208110676715,0.16736625903435695,1.2485160409287703,1.442823221335316,0.20189452063629168,-0.5224926100818161,0.7133720180654419,0.6540022123297884,1.9201176857312452,-0.387752059343084,-1.6143423140396413,0.6173302139812568,0.6691869167308031,-0.0712059446002498,-0.37296253813636304,-0.7446932776833928,-0.4459393935133273,-1.7385669523204779,-0.781205650333521,-2.0743954809389242,0.4754930456247482,0.06844989348039927,0.06600110622541908,0.5905696940178492,1.5501278336166675,0.12139379547527039,1.0769423338122277,1.3224562197731153,0.7331050367871172,1.5818707297148025,-0.9780203902638686,-0.7846971279457523,-0.9803401332220399,-1.149280960030275,-0.03865153874451489,0.3721495763587253,-1.7327310878401172,1.3606078167740279,0.37435306077375397,0.547361542691079,0.8419039288860604,-1.4098779426884736,0.37819185213290735,1.155083966673692,0.25667645417633794,0.21505154469087184
4,-1.2529368520497202,-0.3947199043576365,-1.4079537990803712,0.9134581687621472,-0.5776888652637725,-0.49440855452255045,-0.7961355656508565,-0.6511013674547476,-0.6447454813729447,1.1899538941633958,-0.9408718456246562,0.68715926273778,0.6509717855603201,-0.14452318832798206,0.8407033149157211,-0.6111617359812964,-1.0214907843651158,-0.7272921203827681,0.04793928192203332,-0.30712283053585415,-0.843077534698998,-0.9219209337902406,-0.8316679617284012,-0.13863853969973752,-0.6810166742288095,0.24438864951179837,1.3001212889425204,-0.8197300662831081,-0.9688730456750232,-0.7864197483036915,0.9455146759901751,1.1525680705939252,-2.0363727417418622,0.2578654341628041,-0.2577855193582812,0.2982146161548646,-0.14126832149595114,0.28821464072343367,-0.378017566536373,1.0504750718551612,-0.3091321744572238,-0.560665782294685,-0.9457409989292902,1.6104455633118466,-0.9720073422952411,-0.47378592071380615,-0.3913812110446223,-0.6739101073643639,0.8836680623809304,-0.4001548171560876,0.4291324515281211,0.500166153391108
4,-1.066904067169043,-0.7589850836718222,-0.4433249493701112,0.94251931760078,-0.5840643170480591,-0.16595144947385682,-0.45376164181217166,-0.1462969919428144,-0.332488566147825,1.3186705406407342,-0.5432586655183187,0.9301878612136293,0.1645678701041692,-0.8614579783476406,1.0432657223622868,0.5831643253168297,-0.900405963327544,-1.3991971187477676,1.4004245565348412,-0.6591613201312768,-0.8625548538785002,-0.7230344187219564,-0.4638854062037196,-0.09611676534103342,-0.7644906860163801,0.6533433058667966,0.43859282194126886,-0.13245751017204938,-0.3995386157408584,-0.801857508422024,1.8045903426970666,-1.30340719810795,1.333652752241477,-0.30778548855095944,0.9152172076881685,-0.07421524989563236,0.6733047561504045,-0.3139393188367057,-0.2923730273052915,0.24919479203667858,-0.1856664652571591,-0.19108669964829295,-0.7662227651712966,1.3945433734803827,-0.5730959952531819,-0.7850777931067295,-0.5861700853783943,-0.4820422531443207,-0.019938151147776115,0.2120900262524702,0.49620349572066325,-0.6989077008588418
4,0.17517204547100598,-0.12339894179342858,-1.4641615648874675,-0.19424207793273204,1.7968646759426525,0.0628850351459611,-1.0983088814294726,-0.5072321970883351,-0.5026395529640562,0.3272993268432163,1.4449078647629718,-1.4123524977328301,-0.7230689818368565,0.18820496180276625,-0.12729916033579278,0.25087223996247504,0.41679417071029445,-0.39890796629860087,0.8368257005150154,0.5681193850262891,-1.0360543285187858,-0.027988424086719567,-0.17279909131904414,0.3016436334732193,0.8462624557897928,1.0045433422802401,0.30351986642705514,-0.3816807075169319,-1.1707405954863284,0.018939755298683258,1.1918299932097987,0.30439933511045053,0.1301751665406742,0.43332734736772754,-0.38576307730887666,-2.37195170767111,-0.22624603248991482,-1.143410810307094,-0.47539434384759216,-0.33581698381920666,0.15850862220066606,-0.526214709458339,-0.08801826816646759,0.28931473156103094,-0.1267379442468241,0.17918914534720676,-0.33344698233829884,-0.16524402977955144,-0.2077219222968436,-0.5134337677500688,1.0236768195143757,0.3435132378124279
4,0.7542785644112338,-1.8892998494720208,-0.43092506133617836,-0.3012234180558308,1.9102399235118164,-0.02559057818218216,1.7200260479355596,0.5253547718722709,0.33816184563662566,-0.5174305420568066,0.3503981361807461,-0.016048492869054857,-0.2873775296750425,0.61486106364986,0.7074231999394689,-0.8748868985103357,2.024203074176729,-0.17863110196345655,0.527308553653428,0.1943947472268326,-1.0401404381157613,1.8540465088396687,0.9067163072270147,0.02852915366535984,0.191073389747961,-0.47617082053561777,0.3283152221538815,-0.12741843069340145,0.9287278738776386,0.58127066304011,-1.249693902669525,-0.5522703087286451,-0.7536338450919003,0.14874574340828303,-0.6650530805155176,0.35208463071628426,0.5487833542718532,-1.4522678751168754,0.8278864606992856,-0.7319896088594263,-0.9051134945041309,0.20335151718594505,0.04710363911399492,0.02336181708378712,-0.7668359696471714,0.4242103339326855,0.5902218581809101,-0.9957405090928977,-1.1755411605327684,0.450560720076823,0.3418192142318385,-1.227649919090741
4,0.6964576289836916,-0.4270530965465626,-1.7348322899100252,-0.5366549169719378,2.1203450757649116,-0.25847810327913184,-0.7615147541761974,-0.7151075042952445,-0.15104582258521135,0.372315505928115,1.3683654760323378,-2.779851415802426,-0.498904609037514,-0.20012990481375784,-0.9154777087997784,0.2975631642012476,-0.38894185019367605,-0.5397215577453844,0.2093756936408137,0.4986785346788759,-0.4573135779945687,-0.44597317624522526,-0.23802404212298825,-0.4689425077902382,1.2964819118603843,0.7197071253789801,0.22679282001327047,0.958691959291658,0.058905177921274934,-0.35943308385235256,1.0602931596784342,-0.13105534315922723,-0.45844065044716736,0.25490559174942196,0.19757091882640665,1.4669685667535637,-0.3792541099427492,-0.7975647921325338,0.21009061635125947,-1.218885612459215,1.111683221931195,-1.2315682869144842,-0.9777303071573368,-0.4349839584955007,-0.37824781009873,-0.6046527770173868,-0.9862817562273211,-0.5226000044353787,-0.33823249288221596,-0.4627595962282632,0.9284783147315576,0.1132283308574515
