0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
6,-0.6088806115610964,-0.7851651231113685,0.0018501155371393044,0.15020305466028913,0.002240716198356904,-0.9401274752206275,1.1394179235000617,-0.8874832054097672,-0.6197841281707489,2.07384246725372,1.235581659835199,0.7999492210773873,-0.4711438576768652,-0.427047766742172,1.0165429563181372,0.323338316285684,-0.7463909458477447,-1.3611847722522277,-0.8903828254922512,-1.0225624137417992,1.454058521434575,0.24213704764178234,0.4422395167036392,1.4266890422663137,0.6770113479442583,0.5906846245653822,-1.3125725373573758,1.261307739876879,2.6586115478024253,-0.6759150871642507,-1.0334859954152162,-0.7459157772684472,-0.8553015866864742,0.3813361478933839,-0.10369311299830851
6,-0.8154043850948862,0.22381180539422404,0.911261760880638,0.7480515827047747,-1.0649069605924748,1.1952777167344362,0.623308096414542,1.1238830352087343,-0.800780253802174,1.167887266158464,-0.28511724583477865,-0.3222369002079894,-1.0883897880884308,-0.28368762715103935,-0.7023074265825815,1.1977047234351332,-2.086550095273224,0.7951547399704775,0.19152822331283206,-1.1951825218080563,0.20653362644166706,0.14660784054948658,0.010707738749220205,0.845270066442543,1.0508837467463712,-1.448587030517833,-0.9776021579389381,0.7800603166358205,0.8387312277066041,-0.04514253211855533,0.08089083019830456,-0.1689622905476681,0.18180508758472913,0.24761009323986607,-0.910753200136493
6,-0.6597126199719094,-0.4830971261780421,-0.5058080463223802,-0.15085130018315085,-1.4927696810818358,0.7667304838823172,1.0460867717001552,0.45985509991078244,-0.9758355373761676,0.12469722081343901,0.13781495716205597,-0.32178873330708707,-0.4885700089336076,1.253937203838021,-0.46969442397062644,1.8023070154188294,-1.7147914539279798,-0.8205824344913288,0.2839311035358066,-0.3835791692500709,0.20657420930931528,0.6569723418862135,0.06141754423112581,-0.17654511316570282,0.15574378963011684,-1.362528269065997,-0.544059678789978,0.950247800532184,1.3841576456689086,-1.1502194022680827,0.5169153178003855,1.4620700973931824,-0.08533302797749043,-0.41859221642667777,-0.9767966738687416
6,-0.8572043326900899,1.4383015087148205,0.7767335356356109,-2.0828544756863767,-0.013666724355972434,0.007457107385536367,-1.4123284157087517,0.2693891824413638,-1.756334549924521,-0.30546765549244653,0.9682786880374955,0.9487481949276333,-0.45955694248371504,0.19872276378403322,4.025563865814827,-0.6433250737634325,1.151803095868165,1.3163637240077348,0.07661670646088484,0.0239217597323897,-0.6291814342166053,0.5634206502704492,1.632230143135913,0.7661285537003237,-1.334726282502874,0.09992071209937843,1.605004164527793,0.2647807938911372,-0.0013303768714974208,1.9466800607026578,-0.7429558841843389,0.49641027223231143,-2.3786114418015307,0.649126630563493,2.0584054017485784
6,-0.9847278903536925,-0.5380887914784985,-0.09132353988122192,0.6815808708440008,-0.6446052429798859,0.7575105708188957,0.9706319526513791,1.4057338154357606,-0.37604631961063845,-2.1122017494282734,1.2290847444979902,1.0992894297514053,-0.08935820631546723,1.9138265417483775,0.539411321180374,-0.5260528335199137,0.46696218884552315,-0.6133407385521361,0.29322892444994075,-0.809035597141879,-0.4323561582963612,-0.8778768849766481,0.5658661862421632,-1.446826416853951,-1.5332220687059415,0.9802087710959466,-0.8898634934810834,-1.7845650904865435,0.9418573019463039,0.4361960011246749,0.5306771796034163,0.9280148070898327,-1.735054661957817,-1.2241878684398462,-1.0637119133648285
6,-0.5455798268096161,-1.1972833217355594,0.3615518346276721,0.4396760205089592,0.12215134378812438,1.2723975848663605,0.20134293830622352,0.06501331486218638,-1.0337699932793711,-0.7526900382381894,0.07427424217539158,1.0930122922806487,1.1936490785574683,1.139618003696336,-1.3485134240067953,-0.4509798604240371,-0.42512737429468406,0.8272591512024873,-1.263048459728818,0.32071357156064395,0.1479479998190993,-0.7660158882721332,0.19718730113703978,0.8631819183267306,-0.794231149330844,-0.5157168313749017,-1.0818880206756345,0.7068971755661583,0.6888191605471172,0.04209918338306238,-1.254061225657419,1.4521969169043578,0.43562895097012827,0.9923097919340327,-0.7217591269416588
6,-0.8043960023425195,-1.2539670094974076,0.7164638625003718,0.9051851421968005,-0.5559461071727043,1.0993204505675247,0.08031051417092228,-0.21137602987582954,-0.8314624399791002,-0.8441097929863218,-0.31171778402755923,0.9731173674838044,-0.23154014861418482,1.0923377265182221,-0.030509628933218676,0.32398624781531127,-0.7682651840073459,-0.4059841555185942,-0.47635841470784274,0.985973183769726,-1.6296649433248724,-1.5565120257237823,-0.026841826825200466,-0.7607661725798289,-1.3488953856464683,-0.6542822563985488,-0.6187211283803582,0.5585369350180022,0.674345533340831,-0.5985746396281098,1.2057957075662051,0.9587511083053631,0.042958778656992755,-0.7727681742919797,0.20087440487306019
6,-0.9154834876718663,-0.6750821148320741,0.2742122936306015,0.10040609564851627,-0.9391958081000596,0.7616167404990578,1.488704241807644,1.742172798697658,-1.367222025145751,-0.03710016147284177,0.9649648751357642,0.03293238230554747,-0.7743277206903396,-0.04222046983845348,-0.8779959674173119,1.5592037574141262,-0.28659310242879726,-0.7719434170003235,1.8204774494863092,-0.7779414879055147,-0.35098549422914027,0.7955593292536167,0.18320298253376482,-0.07643660843361534,-0.1988438949232965,-1.7593528088523904,-0.42095016016104453,-0.2477724878768238,-0.4754109506048926,0.47837471852890734,0.34650955466527295,0.8263101985309563,0.3216037235596386,-0.3292771888252054,-0.529831872259347
6,-0.4179974205463995,1.1747071309633557,1.0249795955512166,-0.9907781248832026,-0.3013587989082534,-0.21889298413904987,-1.2815956892602562,0.5992984077334216,-1.4085872431597048,-0.38814879157082904,1.1230502972530496,0.46687049223565147,-0.25878293611767605,0.6060474789905457,2.5204831703316044,-1.0076086651781702,2.0930311174100407,1.6708506843594275,-0.7974072964258427,-0.09071802314719288,0.44633996548300353,-0.8467176257305703,-0.15240959807538343,0.37596829861693465,0.2706233553253971,0.8835624368414848,1.0859259975773694,0.09554117141409617,-0.482284433022129,1.1549928126023392,0.3657945673489957,0.7631011278469655,0.2613800011243983,-1.0019775090193301,1.3095499268580897
6,-0.47919383762445356,-1.2776574129138831,0.39042196478920305,-0.2300396017161422,-0.588409671371731,-0.7828955143448983,1.3671065007462917,-1.6162221108931716,-0.49995102948551084,1.9371795212675933,1.3213717065280082,0.9055353743453624,-0.4327656439203011,0.798462746941025,0.4526844551845998,-0.4496752485370914,1.1075517697939126,-0.22679907667425117,-0.7788574633852176,-0.141277331564155,0.5546390592152591,-0.17878623089418205,1.3971968231079341,0.5882990133659808,0.20430888170606687,0.7128893466511761,-0.839720322866909,-0.5054908539078494,2.1595946368811845,-0.5297659797806858,-0.19722228698490682,-1.320288227089451,-0.4252330730897552,-0.016580507419259826,-0.31295990842923305
6,-0.9850970058694618,-0.21728054648860293,-0.42031613854343686,0.5103152380201136,-0.48821003453261214,0.16851278900665692,1.3624804843849014,0.39111063872624513,-1.0022275282814423,-1.7555327057702843,-0.15710084994711546,0.8352857212533029,0.3531153628329851,1.0802432514504823,-0.46952746284197056,0.8955036390538647,0.5729460607249574,-0.841839975870617,-0.8183625845939823,-0.044142472894014316,-0.8838763802745073,-1.1810199753449726,0.5756308714334181,0.5487026636165464,-0.7737430535466464,0.9402284383512665,-0.1465727753528152,1.6874018829253552,0.7466398795705229,-0.9899921549218378,0.11821824873929092,-0.14797590792367343,-0.2997236803145337,-0.30644561174552204,-0.7603158345178532
6,-0.7394636745578586,-0.5170938522253504,-0.7137850707578375,-0.25113516728449586,-1.5474719420105059,2.0484407545204815,-0.7846214485278277,0.09882029248506746,-0.22289642344627664,-0.6740862966373112,-0.5425236532202753,0.44478077368525193,2.296689226206303,0.5003538504170939,-0.38533956936829505,0.9731379764308485,2.360440771822997,0.8140740956026349,-0.7619461957937578,-0.5831584190628283,0.08998094100990377,-1.28863135041238,1.153879498952582,-0.8936456319690744,-1.3585676343926771,1.5623866545955125,-1.6230166434786135,-0.09226055753809263,1.1067363668401504,-1.0344056752556416,1.4777352930012766,0.9230128913762708,-1.5976238639101308,0.6998461584741884,-1.1270722386167442
6,-0.2519880465712556,-0.9183366744228729,0.1589345119583743,0.10457591024878042,-0.1689692234539628,1.371831738325375,0.8951973112478882,-0.16168323445462243,-0.43941132129040056,-2.3237000506669085,-1.287838455485611,-0.30650122011363895,-0.18589988713085687,0.28100685598407626,0.26561540409604434,-0.6352772366065205,-0.7100490667757018,0.8454286348704586,-0.39891138407650945,-0.38714623421738786,0.7012362975394472,-2.7667601249683913,1.1629676067702297,-0.07420633234174975,-0.9957549341235613,-0.9069151827203349,0.6569630048324366,0.6032128867291813,0.14273944955364476,-1.4784146596929602,-0.0222629701811625,0.8683667724441809,-1.4646719428142578,-0.4301572110892801,-1.3236804704301581
6,-1.222071458368305,0.06422080301883709,0.21862496896918315,1.2301185854602081,-0.055704600342213,1.0904193728278109,-1.323816434286585,1.169013129777694,-1.1357060251612368,1.731223308828468,-0.37061307514560815,-0.15077632333552468,0.9242159314606367,-0.45219889404402736,1.2807940786558125,0.46513414530297453,-1.939545256021479,0.8068272314537396,0.0936131137509155,-0.055412573448340594,0.6462621754817284,-1.2700092501376594,-0.7425380598228457,0.6109724370666892,-0.3740760866088868,-0.9017478109448319,-0.9770843784759757,-0.6805940410405481,1.0959850491798795,1.3583452186811098,0.5005880633640891,-0.021813593819786165,0.7538979856068951,-0.3044542793498223,1.1667476164827146
6,1.5554040857500726,-0.3798759732688878,0.5753684437704263,-0.17273784142629175,-1.0301123487781896,0.6917269626541646,0.8938097301113841,0.6027707354768667,-0.27267236785734644,-0.031071562607366654,0.34861350347749537,0.15714742630203973,1.7310235705060182,0.05712084800924425,-1.437155455729163,-0.6826198819587157,0.3484669927443938,-0.991009338734615,0.35464626104719954,-0.0952835411833136,-1.3944235867751082,0.6866270700716816,-1.2017025858627397,0.7421686864146091,-0.5955669203604446,0.37245815986619046,0.6101679712538344,-0.36575026244538056,-0.009140870806088355,-0.34013227119758144,-0.45684984040195076,-0.26226659863434676,-0.3193820397643608,1.1000087473673035,-1.4850277767890796
6,-0.5149461121790484,-0.23840772423784476,-1.1078921453006991,-0.9250831197625572,-0.4092990295789224,-1.1911016436783792,-0.6846279578980635,1.0685404665141114,0.8391257876141598,0.5108794817961071,-1.090203797499852,0.6328243951287894,1.245658265224091,-0.309556056369157,1.4223399297059671,-0.2105078960246916,-0.8779747612501164,0.5234862901267611,0.7153206594501714,2.6819331228135543,-0.8727383204366478,-0.23811786420186895,-1.307515286027682,1.3952912303330747,0.7165772032562439,0.6524286348677923,-0.8069485346205914,0.37049072779277825,-0.4727279661045311,0.10634216027908273,1.8479395484934114,1.5394493273433318,0.08511020840110808,0.4244452439419313,-0.8787894053714513
6,-1.009394321701724,-0.5586027817350612,-1.7224234383893184,-0.5291897836487837,-1.5442053708610264,-1.2532743543864784,-0.9614875770446782,-0.317936786900478,0.17836716728328925,-0.5245424073632216,-1.838636901930539,-0.023004331412692917,0.7347618961831571,-0.6010386534105171,0.2459838326337992,-0.16847570236724144,-0.37602561838453197,-0.8109173114878347,1.3738915761521229,1.0648987120326565,-0.6177475897391641,-0.7303818978377117,-0.16324555003661703,1.343933429421394,1.0316076084563484,0.10961787954376402,0.985175584214492,0.24517963742100665,0.07415429330138495,-0.8110255221642753,0.700451561167231,-0.7256113326937088,-0.38035031009490256,-0.27771064602496326,-1.1805203900777892
6,-0.2920690735347404,-0.22472560585067972,-0.6076105394098448,-0.5603518709133515,0.5691112796087158,-0.4589010459453768,-0.29507340057194265,0.08681608311807072,2.2771945655169956,0.16773455993478692,-2.0862953999139817,-0.24101274734515682,0.5438920211363426,-0.16788837800780415,-0.12763101439544913,-0.6884983940504138,-0.0785698079793517,0.4249532967233927,1.6780794754941522,0.05564683437407307,-0.5032419488130788,0.2171055253757426,0.9399932325298621,1.955002849629968,-0.8634790325329954,-0.7382253964232132,-0.9464052468928333,-0.5495876487934186,-2.046172419579215,0.8779191671454513,-0.7611665892894703,-0.7104898885822197,-0.15753944539445375,0.4388412701400325,0.17687296585453757
6,-1.2508717787761807,1.1891829741556552,-0.5045175822478447,0.2906581905894872,-0.21326109983016267,0.8452114645214093,0.17455479026848858,1.380021492887274,-1.4650494402715593,1.9149458278575546,-1.4368642951445192,0.2775803692938936,1.0582301125768494,0.025406446711980023,0.15726883143703496,0.6148028906990073,-1.6266324829492278,2.290665658976347,0.420405651428237,-0.7314185200510502,1.6956285951619015,-0.08832153139480936,0.3763544649583825,1.2624374941377985,-0.3672483532311862,-0.8496555371178268,-0.7475898218190336,0.4902862879873725,0.19333013709533525,0.5200927442753468,-0.9346517169486805,-0.6076769551427003,0.8808239056317468,-2.373676950940852,0.11345498283570722
6,-0.9711749971339747,1.7722851122302157,-0.03778001358536489,-0.982867163861798,-0.5921355588644016,-0.18439210225880318,-0.3747061551817208,0.8043443111959155,-0.8442249495214854,0.17199969915659916,1.2973645084806704,0.1421283513842512,-0.9800279700786616,-0.12141246506991218,2.529359645570489,-0.6802164035742154,0.24336038347347946,-0.028193028968611866,0.06778945728101492,-1.2825722233169674,-1.2267029217904177,0.3180520610734757,0.05109090544495433,1.897057344252644,-0.9820030232965056,1.1930606973238878,1.115862972039152,0.14379224702328575,0.5341581851712177,0.3819189523737981,-0.09206934674191411,1.217570259464077,-0.7240097106804307,0.9251663810851947,1.632405156518338
6,-0.6182003388452743,-0.347123127788441,0.6119116406837065,0.5466179260079458,0.6037019993173709,-0.180850375017778,-0.6509330529286537,0.2580868218211197,0.7514722812304628,1.4196330022629546,-1.3415503476951836,1.0914533889099969,1.1634885906221226,0.24864004259670094,-0.552083094295869,-0.3595704222427557,-1.1356166683067381,0.11991433506201532,0.5176153767202347,0.8441975535069792,-0.9083284405274034,-0.22104919552304944,-1.7968808656963196,1.5229429145666382,0.5395923093061795,-0.34701620873119887,1.9171287596304674,0.263995530413715,-0.7274432505205227,1.899297070354025,-0.775312641657265,-1.0856689533777126,-0.13286733558835234,1.8188237587335199,-0.4749331292133507
6,-0.6319752721528261,-0.5081907573688453,-1.0819544579103006,-0.28894584817468566,-1.0434336716180779,-1.4697024777794434,0.4883922060300742,1.1215873575161004,1.0303615338080936,-0.43197918032573196,0.20427544775592404,0.14854030753886882,0.7605861783656446,-0.3396070911025887,1.5618212059082588,-0.33880726211847506,-2.227435708096398,-0.6122791104684857,0.4510207295112051,0.35144912893514757,-2.0538596951720653,0.3300479821898426,0.46814591506685793,2.111960127741521,0.357944237203458,-1.1131304266703095,0.7238888750596415,-0.757594391787173,-1.3347859874697896,0.37131478612177476,-0.672119875942526,0.17219801959807834,-0.6314969254604965,1.2074146985642307,-1.4286201573547292
6,-0.5457487862793237,-0.6367132252437397,0.20548013561886178,0.40248506250057003,-0.16136960137247786,-0.4585616779074959,-0.7102793494522951,1.0894654435528583,-0.03234102636274766,0.5189160999503615,-1.0552287092490602,0.4738142666130333,0.24526317848106924,-1.177318320115488,0.9141739457109009,0.02997209205059812,-1.245719221501579,-1.1520383362548337,-0.17011645441513898,1.1542902904182641,-0.9296015318393058,1.3012867008419082,-0.2878638737553142,1.9483671461633882,-0.5165040522825951,-0.8849385963158808,0.252835708773644,0.5216307841704982,-0.6315903599060424,0.954521566132437,0.19703137223401596,0.10511118399576673,-0.43800939399498773,0.9631315048741249,-1.4247908177220858
6,-0.9781195294344193,0.8524940580537835,-0.10938371468177115,-0.8784328924180618,-0.5330031261409125,-0.2751449905268533,-0.06195089704910378,0.11519987202317289,-0.8497786068673797,0.49728655773059094,0.32962166056157716,0.4439808255727057,-0.4533280905812242,-1.0146687736187308,0.9855985376741568,-0.2422903926608218,-1.187571071946413,-0.3714982355237301,-0.7457075107965121,-0.7671898287685435,-1.5338598833877501,-0.2842985800650117,0.018700515507396938,-0.01421703026517048,-1.0489446642792506,0.1374350901953818,1.2177000765310055,-0.05228525180308628,-0.10787714444633477,-0.2526750688640364,-1.949840859813362,-1.1221155488706385,2.908600002973811,-0.7459459373125154,0.33715879811552435
