0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4,-0.7270840324904083,0.10619619676485452,-0.2775638221355197,0.4311605279513794,-0.6236845023942421,-0.43168879512595637,-0.019749774759508804,0.3699496695057296,1.8275035031925573,0.7957217885004357,-2.479338925216962,0.3473082054521897,0.49883884826604113,-0.4113323508919859,-0.6085995978900707,-0.3127275604513617,1.3292401699612477,-0.0276108410362268,0.10596542427775454,-0.5211781918888275
4,-0.13924341685101824,-0.9040726411717447,0.6231176361575698,0.7678323358818581,0.9928635517006531,-0.9326750497336156,0.6482082622126135,1.1519666963970974,1.4371020628907019,1.181893985612937,-1.124472391614721,0.2534496684463766,0.5739706236642093,-1.5281116800494634,0.1195824467261083,0.02238544513486351,-0.9623001198316496,-0.6936236920688444,-0.6864321855908639,-0.23147635920011397
4,-0.20807070723308338,-0.9954148034429359,1.3761055568541338,-1.2148534010215675,-1.1036401531297257,-1.181887665194852,-0.12013267688214455,0.4720699352389531,0.5873327418217266,-0.8561790742830556,0.11824041347021796,-1.956479578250736,-0.2035811721995538,0.4272096591819955,-0.29705758543693356,-0.7386421882602628,0.18665669715640373,0.31123917253061645,1.0620989182825646,-0.35096470785337713
4,-0.09421760570119965,0.47980844794137145,-2.106745312114657,-0.5550554080161194,0.9618847448536209,0.4622528494348972,-1.9393838370852061,-1.6457643983975156,-0.947400664360619,0.7369388285869486,-1.1320659505361341,-1.8224962856482332,0.5101642640886156,-0.2316566975833778,0.7421420249452391,-0.618113646100498,-0.6235385780791041,-0.6192196746268096,-1.0102715860100182,-0.898373403452163
4,0.08956473956493999,-0.6422103967417157,0.948391916863008,-1.563976339466548,0.24409693216434492,-1.0766467570143083,-0.7124255907230392,0.304896360505524,0.21083241769030053,-0.132132730990782,1.721125680092642,-2.053665612953252,-0.9452428826211202,1.0571634924102515,0.37954351357813443,-1.8334207630099246,0.7783716971384278,-0.13941985368192172,2.1085334244710587,-0.763119611539466
4,-0.1167279567793779,-1.1897005488856338,1.1644862652731442,0.7086571251280068,1.1554708438804318,0.07852152155158582,-0.5871026589940657,-1.949168109921778,0.5277635617313081,-0.5731899088839006,-0.06282137081965095,0.730039071835114,-0.4732023866117384,-0.6461180849181329,0.5341761860478444,0.7663345318820589,-0.005778227375830287,-0.02465565100280769,-0.6177052640028365,1.5880771297630638
4,-0.14533035602150013,-0.5090594917866973,-0.6279611697269845,0.4439456863085223,-1.3283075080813695,-1.4576406344327866,1.8461711970169672,0.9001225733130249,3.0737670742843344,1.062270537003323,-0.4805317288334539,-0.1649654242304261,0.4011124751992548,-0.13573049647067545,-0.6493235929604902,-0.3082729382147345,-1.8047693215466298,1.5369403071176801,-1.9990157299052953,-0.9215451105104822
4,0.12958549924559026,-1.1529470956315007,0.9565200879331192,0.9664060192774153,0.40043943514057906,-0.40967636996653556,1.374606326199363,-1.8423989420529465,2.0848256074945035,-2.0150926208537556,0.7695451608435071,0.042656363453583646,-0.4562702377556917,-1.100171117419304,-0.12544076109431315,0.8735785354424481,0.5623228812891741,0.8711784957866465,-1.3994701203598616,-0.5599689291565605
4,-0.056299504895536645,-0.8827825005904005,2.858098763251279,-1.3029496625257264,-0.43835429701563366,-0.2915057931229273,-1.6085120315750663,0.21877739010495212,-0.15786762697291268,0.11818432211369789,-0.8062917426898135,-1.0040707030122826,0.37429313857681423,1.2361113059392193,-1.2256075366314687,-1.612806535296172,0.6926361328350379,-0.6016367377577635,1.7173487737083553,0.061625431355267914
4,1.4583520613678143,-1.3512640089756833,0.9387302272542142,-0.21632296162180362,-0.5969215427348996,-0.08262793159726076,-0.5633961976865302,-0.0534709142141871,-1.0458961261536979,0.5013067514804169,-0.5079137519528297,1.2428068012572706,-1.180964287075384,0.9178953584908083,1.4369038725404266,-0.6930593773881061,1.5244456700447078,-1.8097810967191006,-1.5181330576630416,0.4512924780250083
4,0.9884161532207132,-1.0498671834045814,1.093915573687418,-0.5461017839713483,-0.8097271578773887,0.3045506025568314,-0.6762655104642945,-1.1532603832566477,-0.8653409302937097,0.11597439073844135,-2.212187889688033,0.5084491100008215,0.10917602734790546,-0.19746986617028564,1.2991420975479453,-0.7217715891580605,-0.20409211436241093,-0.6729984775680808,-0.4065828217744584,0.3362121929678671
4,0.3286922206867942,-0.6871643826794477,2.640671144461591,-1.196853270033141,0.5227086904703158,-0.7706320514489432,-1.5814509142851358,0.355758625302375,0.24520128733566907,-0.019952637706927828,0.347845845290048,-1.6904653376509848,0.6446765224868405,1.04613775421699,-0.8165082107025721,-0.9512852469301937,0.23289683522634846,-0.12593859011782582,1.3614727123038481,0.9978826629111748
4,0.013746948070356636,-0.05399950412635109,1.2249392858817076,-1.9549984371036486,-2.513420078458387,-1.2867411132507631,0.7535218171241189,1.3313092433072276,1.2962267285316753,0.7567930615128885,0.1832642555223538,-1.3803362272483086,-0.08823911794173557,1.8257223426274525,-1.8508425124606513,-1.0522401690637133,-2.3719022978026096,-0.07327355204476202,0.6916568426275946,0.43614574168552206
4,0.351368004488314,-1.2248250595135106,-1.3606409344878794,-0.8679567403491811,-0.010618856155680553,0.21446870658443676,-0.8463248311275903,-1.6518199278063002,-1.007107525826126,-1.25598224967075,-0.9162067846094749,-0.5855152545253892,-0.694216420556166,-0.2323966325185467,-0.5684585793332956,-1.124643718485527,-0.4179620746121047,-0.6561490085028981,-0.19478078014701625,-2.0654557078028883
4,0.05019412677104038,-1.580031967984545,-0.08165182584355708,0.32659521257567165,-1.3066427768638094,-0.39826115802363327,-0.30782027698305287,-2.8247335672049836,2.3735666057516513,-0.47548060220402477,0.8615027544213466,-0.6565549250589731,-1.1418619621039117,-0.21307744943384302,0.11655211490679895,0.15606785039517088,1.1126803705263635,0.5577107142934069,-1.961793391093835,-0.7761669297917596
4,0.20761742257617236,-0.5472204211324875,2.08087493809299,-1.7804882274206975,-1.698094377516023,-0.8256169562925585,-1.6956367464347062,0.22706893128415243,0.8244178294902014,-0.6712646680598303,0.21101862985845635,-2.484378478525164,-0.7806246213076782,0.7783460880137505,-1.6783877429906406,-1.4453187041017024,0.8760723432949044,0.7070074846507158,2.388701248556426,0.3989581816641375
4,1.0891101235844318,-0.6857185047040808,0.628202779821538,-0.07640176160662804,-0.05688120195563932,-0.22557197433592416,-0.03200385079053844,-0.5454059253040758,-0.06835895247788859,-0.8315282556215521,-1.4545407760916824,0.02201918984786192,0.14934758865095413,-0.33324656040489953,0.7841080369420905,-0.6107856733689985,-0.14820239442176678,-0.6860217311565575,-0.7790368904396857,0.3414313877717899
4,0.3696519442250939,-0.06692464394417659,1.218477581944824,-1.9860820491742543,0.5676785991567507,-1.704071160902698,-1.2214486934241198,1.1262917521898155,0.21386420348486102,-0.4846176616063552,1.094636941047154,-0.9266679045587304,0.9190666101617329,1.4572263169277286,-1.0705040844203226,-0.27504350581001574,1.3758054335069727,-0.4899942194220149,1.6171090364022256,1.2136291058357391
4,-0.14019087472928646,0.5008634525125362,0.5188368515789614,-2.0562388858288374,-0.27324996326474754,-1.1177992557733885,-0.3998161180605877,0.11491275818812449,0.6786834556453041,-0.6405447447869841,-0.06019276824486871,-0.4633113632393821,0.5000315998792249,1.9624953239506004,-1.056249133423602,-0.9652306504694699,1.3770370842624988,-0.035068833334162774,2.0778573303676797,1.4116629042576354
4,1.2885472415350057,-1.4075181277276847,-0.6287232632017433,-0.3185409799784514,3.071000233929591,-0.4003897732802924,0.8058463565869923,-0.127574000763486,-0.08072181958224024,-0.3896958646566249,1.2510852330527031,-1.8330372743491508,-1.087802307668156,-0.7146985262049884,0.5543206928633833,-0.6867586529424651,0.5272756057873094,-0.03545945955219747,-1.603644306690534,1.1425090749259033
4,0.37002480876692784,0.2357362110957747,-2.339615636866054,-0.7113486366213908,1.437487420180914,0.013891987886570189,-0.4176845069153724,-0.8417949109710209,-0.2519690818393416,-0.010586557722032007,0.7300955151763683,-3.124548342575242,-0.26534559010821784,-0.7888352929114876,-0.3100778771482248,-0.059849285270932424,-0.8937100046140843,-0.8252649702702919,-0.3128388334344567,-0.24440824375938533
4,-0.6985508281801898,-1.072013495109064,-0.26436416731733037,0.8484988957117615,-0.4418378565008331,-0.4176260084151915,-0.41271436355602703,-0.0049206488968160395,0.19980488262452542,1.7916712672498363,-0.1212954398033287,-0.187683990770385,-0.03737425753945695,-0.18305738287927792,1.372928750013331,-0.30250836167732414,-0.9078483463476794,-0.29407505705798304,1.180889950968122,-0.11537946072789929
4,-0.22673946622220495,0.6342700928135449,-2.637407808134032,-0.5468159062741326,0.9608031210754756,-0.07980593370889798,-0.33023250825370376,-0.9572886049901933,-0.16945496111538677,0.43131573899126735,-0.07397442368225968,-1.7767934959376595,0.07364681375258397,0.09824137235274362,-0.1468127023109245,0.9577223807825006,-0.11238294131063552,-1.333958625318262,0.520043427505762,-0.8317752141641129
4,0.058033934641878906,0.5252607676271536,-1.9956298992720638,-0.8385848099180832,2.031390256298762,-0.3015441383966016,-1.1023495220209076,-0.6322659208082216,-0.9324180484286959,0.15671223833816114,-0.41218438904229854,-2.578314563898923,0.3284958328352746,-0.17642688377447602,-0.14367890439086706,0.30565286054398466,0.5239273282470691,-0.46874024578578677,-0.4833441004562226,0.22244912694146632
4,-0.4507482449160868,-1.2219128196309597,1.1416941684188227,1.1556575361037533,0.6726713829587935,0.18284025324161016,-1.336189589435724,-1.9710932422980587,0.955326771827808,-1.6717322656955702,-0.13818313232616222,0.1913681041119922,-0.3123525531779873,-1.2049668333585533,0.0769366946272564,0.775527984200693,-0.8252126066372485,2.1652628998316206,0.336814695091246,3.742020191197649
4,1.1359562894361228,-1.8189706559272505,-0.6498556266622232,0.026585807611412535,1.170084009153079,-0.32327847855507175,2.1488705545574467,1.134879015969627,0.5805601136503343,-0.8870155983690766,-0.05379162781890116,-1.2538018567005191,-1.0668556269964182,-1.458371245611588,0.5680053893864062,-1.2342437096374195,0.779309317782166,-0.16293444453079592,-0.8761941118479053,1.0367813399169878
4,-0.07788935508838352,0.01014437991996577,-1.2771812430770226,-0.10501919382118642,0.5588900007626508,0.008825083770901803,-1.6795767474958263,-1.0254653183044298,-1.2363779146370653,0.6545147878995213,-0.41752486953555007,-2.3367521820041692,-0.4280616855001765,-0.2703506054956596,-0.8136592525558884,-0.4952265952730066,0.41883634694481686,0.24811279226720817,-1.0490497354289927,-0.13464633592187988
4,-1.0625709724288634,-1.0046337750519088,-0.5655839093371968,0.9026712853164639,-0.13567900825575868,-0.3677519183540511,-0.19404689002118494,-0.17775937662598057,-0.15839907799083888,1.44864694328939,-0.003558394948974506,1.2564725332901479,-0.033786257205990704,0.1611349655905182,1.522087591131308,0.37429996244220737,-0.985074178397752,-0.2386404764131162,1.0802967494169327,-0.26377511348697513
4,-0.7577366387696398,-1.149438717202304,-0.8977987914635732,0.5876313500501033,-0.8319510660377595,-0.4053560891689666,-0.6977829865454276,-1.0831240088565313,0.4882240867124749,1.991259107955102,-0.2808592162240178,0.6124520628813964,0.1590092624667973,0.04084914604336955,0.975612697294579,-0.012664301455434037,-0.30351601403546385,-0.23648259945745814,1.4002355971033265,-0.2536963099930157
4,-0.13998548633458494,0.6411638480281202,-2.9846770770362907,-0.7671711977121732,-0.01931002867379122,-0.17248738081197765,0.287849328718722,0.8285139120040507,0.2762974532596131,-0.6740776281382532,2.09073537857251,-0.9488100159824491,-0.920723670480716,0.49935682711016094,0.43164000088758175,0.1881170612048043,-0.29679209335694584,-0.809554463768355,0.9278585833281563,-0.5240769819154316
4,0.4849070912628329,-0.1319699351997866,-0.6431830383078635,-0.10351637980834502,2.2277131765348255,0.6821533358888258,-1.3056403609560945,-0.9626462267195696,-0.5330747624373313,0.7761910126495413,0.3835310740957876,-2.1593711963500137,-0.3114258487302495,-0.2357026731946017,0.3919187238858577,0.5352261770496948,-0.9792677886813401,-0.8539217772805424,-0.6675540557981314,0.5530884428110568
4,0.9221505374530571,-0.6975128107132104,-1.0432201538106445,-0.01629355033805531,2.6548834445971896,-0.17498677913717745,1.8167520152856336,1.0350592825158687,0.12729328428268272,-0.4763090829665722,0.052879500282068434,-0.436568553133477,0.12523250527423324,1.1184769896981461,-0.30677985500657734,-0.07897713751199417,0.503953450005403,-1.0821008803014276,-0.5710720706476065,-0.2031684718555821
4,-0.43271393320398793,-0.6566000645509461,-1.0507431232651985,0.32852934623097113,0.5267530251233845,-0.3334534492200012,-1.120602890104569,-3.0830336775913247,1.2505880920826773,-1.4283786413598196,0.5670666802881736,0.30498937757959443,-0.8590388461632416,0.365796489955056,-0.029776902347842797,0.5199100579606402,0.270423015712054,0.04471761568462093,0.08393455508232613,0.7192665150723688
4,1.0065563974252674,-2.33384958689732,0.7961127667361846,0.14282503754317033,1.3057765651161866,0.09024100075508942,-0.036991528506570774,0.6126452463701024,-0.9475320164709817,0.9312519160581386,-0.5556336187208863,0.08559496004616826,0.07660917546220967,-0.32613710000614904,-0.1803678967991043,-0.6249370216078372,-0.6704400832826211,0.3826601256922071,-1.0613749967188437,-1.6133825307125824
4,0.5333171669645418,-0.6721102334702636,-1.8985735811498217,-0.9987693739148463,0.6710672383581867,-0.024779508704098712,0.3408348110734776,0.8883567768270417,0.15053492546816816,-0.941632714272475,1.8867244099355598,-2.825742828348161,-0.6929508494728269,-1.272044828143308,-0.022268219702872117,1.0786860987456992,-0.8767395391313726,-2.1929830381669904,1.8491956984378184,0.3703380141401003
4,0.5874725140915144,-0.2457361795183546,-2.68672206689494,-1.2831067629373638,1.2143077235118043,-0.05870666479496016,-1.1935055741940697,-1.1869345372238125,-0.21617440363141963,-0.08548864429032443,0.14266271767071742,-3.183492294179676,-0.4492624132469403,-0.07550251548895572,0.0628013442913964,0.09055414856670459,-1.262345331502106,-0.6653796510171387,-0.5468761593790713,-0.44212160444075754
4,0.364074609344024,-0.7633249441818515,0.7946860381351025,-2.3345107693992215,0.8258174893095056,-1.960730528512394,-2.1311763957041987,0.5646505250290297,-0.9193204217551769,-0.8589195280787373,1.4612927872303199,-1.1589992884798115,0.36944835786803565,1.2109655576272014,-0.05052547407883155,-0.6486963385941542,0.4246381110907777,0.12176880044899699,1.5477347429940191,1.1884550842578636
4,0.8023538749424636,-1.477865111787226,-0.998810366833593,-0.12417914459130448,0.16992526637647917,-0.6606809346910657,2.180372827228793,3.0802060600831975,2.008040848603042,-0.21921874016976126,1.7802137907284235,0.1289471493144466,-1.0783331988402087,0.08521432438520027,1.2892161051343487,-0.7943757766640783,0.5815278378076972,2.3468751414484648,1.4487990624462,-1.7759972679257983
4,0.9431747984026672,-2.104070477487251,0.3055999108265558,0.11798628358599207,1.8668975100426457,0.5150365503986392,-0.03072547377413431,-0.17968641563981141,-0.651500387755088,0.11286830885558967,-0.16395482435810982,-0.805508201760391,-0.34411065754775627,0.04867606946873871,-0.048591817853990985,-0.9586555409959403,-0.6057741460762743,0.11891083204071147,-0.9846955990281793,-0.4445974885223312
4,0.8015671869153973,-1.5775174557062819,-0.519074830975233,-0.20066050784677217,1.0076102312588688,0.00443436369101704,1.134472750517621,0.20854484077612453,0.20365504915127217,-0.454955042047418,0.09974395497109448,-1.664796106508961,-0.7584640486591254,0.008253836569015805,-0.4790391758643748,-1.103090375543608,1.5822458808624333,-0.9479725540036656,-0.166452220795135,-1.1608600400987241
4,-0.8094428309874934,-1.0975157200058703,-0.685271476912271,0.6052150690386418,-0.7497831488357624,-0.260856795488712,0.10921060110331288,-0.9159903984846968,0.9608894291269304,1.6523251368632303,-0.07485002711261862,0.48796380980727755,0.3234867457134053,1.1452563395885873,0.7698311722710816,-0.012406952745279004,0.026876950860099544,1.4014583181326958,0.8799365592783546,-0.35183192790020196
