0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
5,3.3655893996767947,2.1057177848669246,-1.129724673624331,3.0118798408275858,0.04493479660982838,-2.0691990198853403,-0.24954938553850034,-0.0672260667067053,-0.30614786142568773,0.5437642170249901,0.12813348934891777,-0.924988340892706,-0.2852073704177301,0.35336646508075026,0.3057291570991475,1.6282076506224965,1.012598332306433,0.1152536615423948,0.9127625633562679,-0.9350593782959341,-1.3199502603797282,-1.0405394551811273,1.3770992833524793,0.3516202295433488,-0.4599432692719401,-0.21385977849475457,0.527780005163866,0.5728713468593395,-1.3575621971913343,-0.2356826388156922,0.023712747904444866,-0.3146158993729047,0.2809376547379648,-0.3551910010507805,0.3981229809940549,1.281302875412026,0.48391487808454464,-0.9617772437048377,0.09390229082569355,1.2255660427492077
5,2.7939516881920214,2.0446018343767705,-0.9378584627492752,2.7955955473947385,-0.5219733406841255,-1.9376961623796025,-0.7774806102703954,-0.28086563842113654,-0.34218920734232805,0.4374737265486482,-0.13601939860132378,-0.7062005372317384,-0.26389915864554286,0.08039243413720568,-0.046656270475413,0.8574430882485814,1.0772525829998854,0.18255093880323958,0.8567988711258288,-0.9048599898349293,0.04958154995406098,-1.0106343594416813,0.7857970917853448,-0.12193267107598768,0.9185312142116547,-0.3197788990208105,1.2877989021840939,1.1726063111143337,-0.7251163828511056,-0.3877275855160857,-0.10683312283107325,1.0611858852747615,0.29386654752494684,1.0314707100101403,0.04783386380418342,-0.7055145607405168,0.9013866705174253,-0.557831830223077,0.8000119955162198,0.13930170969178018
5,-0.9552619396061584,-1.772577460095537,-0.0906320138412788,0.38875470793174843,-1.3551493788601716,-1.1280660712923938,-1.8652594414052832,0.1533674520792404,0.13951909983444183,-1.4875198786239034,0.774666138340105,0.18786805691849687,0.3907925815158157,-0.02742214610775151,-1.2602289788987515,0.45250131464997917,-0.12240978695087947,1.0157809164426475,0.10467291581512633,-0.9168130501534405,-0.026629280355250178,-0.0853017651284971,0.25498816795302126,-0.5620233600227129,-0.4146136503851468,-1.4059110311187377,-1.1074704080079356,0.015281476320284778,0.2679142006515209,-0.7663624778197354,-0.45003484627619283,0.3412797203274811,0.6673658213841522,0.35365609258241865,1.2703965360235212,0.9133104997729025,-0.1759497073099851,-0.3877629059616747,-0.9827081161043683,-0.03824577651218451
5,2.5654989045666747,0.07011031101127217,1.131060189687378,1.8899044199301318,0.8180565679403969,-0.40024422421307443,-0.35747433906197096,-0.4770341884336949,-0.8961599869858062,0.41661424563345834,-0.28436333149646864,0.4901516212684134,-0.6511339232459944,0.4145045173407797,0.6187345161193688,0.21832571799545208,0.5070881312705935,0.4608090505932228,-0.2542425818736927,-0.37360855257845677,0.11893339301624309,-1.1725895881278596,-0.21983411007078285,-0.48750486621279193,-0.8818963275803049,-0.9001375365312206,0.5339747542133897,-0.9947358495842333,-0.8605679469213926,-1.7185842468344452,-0.13445335750647958,0.5278770343923737,0.24734063844254678,0.6363917199429852,-0.7641383740982574,-0.3430834927866669,0.6201710955557107,-0.4341572402936757,0.8923579757614568,1.20405163202643
5,-1.219554380445229,1.7079657041103198,1.329978596782939,0.7592424514658739,-0.4186255608421726,0.22351369322967313,0.7096509068824598,-0.4221204645246939,0.5152816206103791,-0.557628308146688,0.45609801352889795,-1.3559781705901324,-1.0652550659193893,-1.2226863653786328,0.18624318042927276,-1.1468329810236724,-0.5074287304756637,0.2826619781616179,0.21828404462890869,-0.9217495874521923,-0.7168796118483305,0.1588295248781272,-0.6810418707667373,-1.1231615096592107,-1.1628002903116876,2.0373521478463683,-0.8295808690670929,-0.34413860320730794,-0.09499379337762527,1.444466642423699,0.4197268351789426,1.4070767256768464,0.7345026588594458,-0.3460588726328184,-1.4795378332640654,0.291687415347347,-0.7281422085751865,-0.10103900307180468,-0.3667733540130205,0.6358723468761399
5,-1.2502841140330567,1.9042531936130664,1.2253289653353627,0.7957480294432335,-0.08169694641603421,0.4728985743454006,0.2904507830138428,-0.6484367189916312,0.47687209189871066,-0.3900887216525498,-0.10401480317083583,-0.8420546583828764,-0.6592879866384976,-0.38430062747721516,-0.11281760482149401,-1.348887517648283,-0.22270534158661856,0.044813210235215305,0.4234941494848924,0.46006104825047717,-0.5700788682428086,0.2560318831495987,-0.695574479171872,-0.7006429063509724,-1.5721631041020456,-0.669979128593123,-1.099032576821658,-1.1308865658273355,0.3762129520231005,1.4786574511417117,-1.0426043060603472,0.59771362421001,2.169971893419739,-0.136786290182451,-1.6275932591781537,0.2525447532502912,-0.5079356128258986,0.8191320756139171,1.1530032555064271,1.4960752936846389
5,2.0244195620221093,1.4446095118709248,-0.016700262378163036,2.1158487829220887,0.38223918270991786,-1.5037873752162896,0.3349329733432937,1.1133021734535904,-0.41012500433698823,-0.5039470374511736,-0.29543814100048194,1.042086175247658,-0.10185293933804705,0.2026088858942661,1.0207629145130284,-0.1510750081307724,1.312555086810193,0.31620621396797155,0.6546797910441733,-0.7530858932489888,-1.523557497777127,-0.19793432627696425,0.9507730923243541,-0.2459487728208369,0.44578971004308876,-1.0266180967832248,0.34020185525631896,-0.37267288358227996,-2.1929180188859143,-1.0710246139397828,1.9114922330344397,-0.04889439127164869,0.7257560184986631,1.023022546551628,-0.2934127767260043,0.9235590723452609,0.5314507865132123,1.1950265764992187,0.9821650931898833,-0.34040024875604774
5,2.9853270352271006,1.0044727028374656,0.1836885659025778,2.5303705060483264,0.46425058289002136,-1.366429304609622,-0.6866994889586613,-0.4552001833577439,-0.07364531702366042,0.6066658976093083,0.22568481382477854,-1.0827878738151357,-0.6440870638082388,0.30142343064948657,0.36539591784037523,0.6853929143341835,0.10460650440842328,1.0232403690504632,-0.183499922604013,-0.2419904161740208,0.2316591766852623,-1.040918123709645,-0.7231714445123977,-0.16798081475552445,1.0272591283748547,-0.20239848865187668,1.131236347001602,-0.9399084452448826,1.154163276928814,-0.37272529200579435,-0.05058990973842982,0.8967083646256345,0.7934411168166032,1.136990317518798,0.6226857905625142,0.4610028415193561,-0.8698515041169659,0.4974356389326079,1.1598594639360584,0.40776412641455084
5,-1.2637575029438404,-0.33689504946832904,-1.0688635105739681,0.2593816151611662,-2.7378310752507224,-0.9193364027930045,-1.8279037402018272,0.03442469328519384,-0.032550371906617644,-1.5279099467678519,-0.8766213702714656,-1.41616710141017,-0.7714772882319477,-0.2359126411362956,-2.219192753709434,-0.5977542993915718,1.5902259750997019,0.14440589334208892,-1.2857195668689523,-0.04401088064535957,0.37830396425075846,0.4033867113769052,1.2229493149902175,-1.2663767445192733,1.0870531408900577,-0.020045366877318956,0.2005545531304676,-0.5322880347683816,1.3960103224335163,-0.11058805255746008,-0.5928382044072652,0.22588170715801567,-1.0345451624493196,1.1713790959960495,-0.14206733740717176,0.8799823136258317,0.09962479677990387,1.023851523839894,-0.35416040170708113,0.06333262902195012
5,-0.6903554950952213,-0.9395835430695779,0.28830749922524684,0.35366144025251917,-1.6897731415254624,-0.9204698469113176,-2.5931459519087317,1.9545038616771109,-0.8539599321668716,-0.8915866416298867,1.7574955021725,-0.35994972153652,-0.2298405225939507,-0.91272378160448,-0.07120336066647857,1.0354236324453374,0.06773964936619371,-0.9510715367448382,0.9516710958635384,0.21666069072897476,-0.05488689510456639,1.0594133075215577,0.19214068090290604,0.5755732052030629,-0.15717448806974807,-0.32091515344425947,-0.725057915296898,-0.7781914431149188,0.42223293704248366,-0.14201125017826974,0.9358743015379714,0.10397467801509748,-0.4330376876176563,-0.36707443141660895,-0.7750301184656612,1.361185188383179,0.9093849293693954,0.5364931554267268,0.1358628247550508,-0.8609622128681865
5,1.4602743619810485,-1.2290039677226225,1.3029607900165245,0.39333952579034276,1.4501589857255954,-0.624478847944004,0.7738948747883189,0.634501374629863,0.298506957424811,-1.1051269413564682,-0.1786251610792708,1.6473273279378284,-0.26896758682505295,0.057511554057179455,0.39163835928700624,1.2752509071929354,-0.7738819766247543,-0.10615408457678777,0.10846290360027515,-0.2898124947379518,0.561555022431339,-0.644610345349329,-1.202354871384447,-0.7534768711760244,0.6014575986020387,-1.6481692161172887,-1.6434402371224683,0.7545936064271934,1.1508626858525397,-2.052453437424348,1.1118745600769109,1.2466372782397828,0.7520417465865566,0.5367503432995349,-1.0538114209336589,0.12208017602424237,-1.470267213499885,0.6855314260957783,-0.6667294597332406,-0.8946936989610562
5,-0.582374236001056,-0.9704246258913498,0.3823539399270734,0.5974632627795625,1.2866482323948794,-0.7455331338266717,-2.2829740411971713,1.0121903949626625,-2.06738401978072,-0.4445307196167877,1.904999584360207,-0.8103765364505854,-0.33350270151999145,0.3530200415509977,0.15323984135724927,0.021870621289849256,0.07100741250864981,-0.6019839758789105,-0.04414712479118853,-0.721623995896592,-0.05445338641199953,-0.3010758722301212,2.333872547923015,-0.9390064035097831,1.012106196868762,0.3648391433163499,-1.7341625235274076,-2.256930423614612,-0.16377776897210233,-1.1841706611716836,-0.3259483554983647,0.49857604702883984,0.012362001398744316,0.6560511833246668,0.905924582786223,-1.3748664438191183,0.301069229480162,0.5021937871091275,-0.5698802694372556,1.4099790567362125
5,-1.12629901236835,-1.2084296835953188,0.8622580499153352,0.6491566553929689,-2.325821034427919,-0.208931624045767,-2.269228767033503,0.338539342817662,0.21281430177454164,-0.5580925295757093,-0.3647451143111579,-1.246158693980973,-0.6422080416596321,-1.3012352195223198,-1.3667584290993866,0.2963037679786667,0.4857702955955164,-0.0954486868889124,0.8854939395189564,-1.050760100969247,0.444634527178082,1.4078451452373935,-0.052131986647940234,-0.9003224045399255,-0.7337938027241411,-0.8069778051810788,-0.16556803321270244,0.07809854562708363,0.846577789347562,0.6720547234486466,0.24625838045730314,1.140969070737706,-0.8365302979408793,-0.5713029622315101,0.4878405726182049,-0.18303408719161166,-0.2735988070236272,-1.6989858425292823,-0.502262024690652,-0.032713970842017465
5,-0.8365380346674154,-0.6047640476502327,-0.05614773565830945,0.25155959224434477,-1.2362930129195862,-1.1148171474175887,-0.7386016077429812,0.9689342985360556,0.1309057826022342,-1.6211735873372437,1.286744104635434,0.3411143926818062,0.4788393055227273,0.07445427657956653,-1.0529889686094156,0.41532898802674934,-1.7992521863206288,0.47188455259596584,-0.6833204591410893,-0.7716870549208107,-0.5173872057964857,0.011794557813407897,1.2118850125795804,-0.5978206930683808,-0.08211603533642585,-0.8659629940512013,0.6773153761787067,0.4648809557815048,-1.4901304792881243,-0.07623431770693889,0.12028657046873605,-0.7773557532347417,-0.4517625518082832,0.6171320515067589,-1.0910340514068482,-0.048013750723015544,-0.7877744686176273,0.10883034571533445,-1.1511281860283096,0.6182353136705843
5,-0.42746218685150994,-1.4996501533142983,1.32370755273177,0.3339413261236054,0.17713156885245923,-0.761965469689532,-2.5459804034200806,1.3470683518585627,-0.5536546983845653,-0.3915646290653304,0.7427528539108361,-0.09094197629719553,0.07751946743359894,-0.8960173182865641,-0.40209536427574216,-0.12107089265383957,-0.20511289776887442,-0.4050723353811705,0.6880039385986458,-0.30540199652592886,0.8966328290956201,1.8124470621835298,0.504636324473508,-1.0592932429189659,0.4455115441205129,-0.9896829926212258,-0.5725623310101526,0.23047801506099297,0.9210846856254203,0.1313275392703554,0.39104872871339963,-0.637824267461161,0.09938893679572343,1.0724706318198345,-0.24568076924763352,0.38777215278722904,-0.03255909298927121,-1.1011191183591293,-0.15109848710403193,0.816829043244468
5,-0.800749469532635,0.8471609592150071,-0.8547775393083288,0.384037300463307,2.500300668994229,-1.139240376271838,-1.0788448613850956,1.2550248836811781,-2.1228759987497123,-0.33119951631609473,0.2951416682922214,-0.20439656606362921,0.34964567979515165,-0.18398384194472261,1.3749032489708586,-0.7405078522707583,1.1875756341928132,-0.9325112362181669,-0.6051258169511173,-0.12218296114863715,-0.49900498994631404,1.1649383101790713,2.585026249189883,0.6287567715355872,-0.47923118225532657,0.0662149219648584,-2.0888976914488406,-0.9068267931828375,0.5074101486541909,0.08005655546923425,-1.1093041137013913,-1.0662942053737658,1.03141751649621,0.9977044539254759,0.13581308431442587,-0.24477031808247904,-0.3839632594613477,0.4607730381967556,-0.25615949085419565,-0.021652074184092783
5,-1.5282662156707403,2.235318239239955,-0.7368084700987863,1.0164508627772755,-0.3374699095713654,0.7223346558146202,-0.06319224880708287,-0.5254760308256429,0.9761623164907046,0.34884843044732095,0.6300539496934693,-0.5280554837328865,-0.36375757733788733,0.9640421396959769,0.3291185347952817,-1.3255545349617515,-0.16622371461558214,-0.19836179899483145,-0.8303182810482815,-0.11716491748024034,-0.11912325409503266,-0.07352083562058497,0.053107933150041496,-0.9649521743287055,-1.582167933184813,-0.2095422525626274,-2.1711282628933897,-0.5231634173242534,-0.09041481388955078,1.179262565166193,-0.44241643436645234,0.9166721803320871,1.3099905600829562,1.220397263093658,-1.792913486793669,-0.43900119281596767,-0.5194970667914477,0.9383006427200952,-0.010468063934713345,0.5003460485757366
5,-1.7108259002811692,2.2887243018826187,-0.32839621804215263,1.312631846227584,0.25736425807333857,0.7006045426234989,0.05889592352978586,-0.17196253119438912,0.13991576974587383,0.4593802808718258,0.07072615754073076,-0.196285402683972,-0.19246586134735513,0.21569830378219582,0.2354367116021961,-1.5824278684744189,-0.30385691033337875,-0.132258304288326,-1.4406142013732515,0.3168325354451421,-0.5853324135101654,-0.47539118586780543,0.11471478237196797,-0.8806643215334047,-2.310624071940254,-0.21315018243010697,-3.36385875651663,0.32968260108761027,0.18972082685823577,1.3880096723787332,-1.247593579209379,0.2789685373466677,2.899529566853061,1.7051665606292903,-1.134416184944554,-1.3111823259288673,-0.45621746034708616,1.0615094224150519,-0.281769546521817,0.9703934086090681
5,-0.9108803034106246,-1.3095537075981631,0.8622737122800864,0.7590065752662114,-0.6143519657069287,-0.7274669464264703,-1.9275973358615885,0.3707192248644457,-0.6552643617698188,-0.35029493678658014,0.10732378966768655,-0.34327240963889966,0.1906307866672116,-0.37921543311558875,-1.217038406290069,0.19005402965373266,-0.5812866005996019,-0.20609382113314983,0.16664303419687654,-1.2168823334431185,0.4238318767737875,0.5192417069609977,0.5156117339672742,-0.17686780680817468,-0.7842744565640067,-0.16334018656415258,0.46226859622297856,0.2262461404583221,0.2550134247812562,0.34934263224922074,0.052780610292041466,1.3887521903589584,-0.965525134962977,-0.9170385274054066,1.1590132941395084,0.8102732752837064,0.49897261587960967,-0.24917270383189286,-0.7898591407464688,1.0681046978947244
5,-1.5396868058912219,0.4465384350981633,-1.0577197627772197,1.5040515520799413,-0.7648505113792489,0.4771394395776451,-0.19301071538925282,-1.2516262502749926,-0.31180996371446235,-1.7476524431206668,-0.4295671038332074,0.3924764642779132,0.01707104194251763,0.49226709287848847,-1.319884677553373,0.32065036476721004,-1.1031919148546367,-0.39929708137896053,-0.5060806237209312,0.7258011653426,1.6950039061580728,0.006577464963744999,0.11501193557706114,-9.291230132442585e-05,-0.34063861482464053,1.7507879703646883,0.6833792160085683,0.011310822290050922,-1.3243212445177677,0.4990569728280174,0.1170952689243162,0.4296783793364964,-1.5596676741969653,1.786891361230025,0.5265575082440409,0.7014779538959026,-0.22320290195067,0.6245030427301121,-0.897977269217915,1.0551657180079475
5,-0.8677098021039862,-0.9069029938522933,-0.7942467613622316,0.809321555442389,-0.7495542486617871,-1.0070611586710394,-1.2371584461883414,-0.24337306638027606,0.6266779926335397,-0.8640160107037296,1.7736665314071671,-0.8721615058966823,0.18875305673624374,-0.4346053607692939,-0.22345529752939336,0.5044558767305892,-1.0785460662402622,-0.4897057564443707,0.027278462388709145,-1.208911188682325,1.341727539488187,1.155201194800524,0.9253125284341005,0.8434475960611755,-0.14264264173931265,-0.4906328925245697,0.30613556012305004,0.03449324415945594,0.3632412201409476,1.0593043272201732,-0.0859218649840372,0.8891222522646877,-1.2214863512307168,-0.5262834911459296,1.5800330579431403,0.7263874534276369,0.7153221140907037,-0.3024692537781942,-1.677150025972167,-0.17673664101435707
5,2.423339421466188,-0.20376468310736157,1.0940993875054004,1.7178276926524074,1.0000143557530672,-1.0948598222590298,-0.5760389222425728,-0.04823538664801699,-0.6563571304053691,-0.2819334483262772,-0.42953593130739703,0.8440077975237168,0.15093011389921357,0.6509651560301628,0.4363830000723371,0.7963881105171531,0.3106676944058486,-0.5224410294197143,0.5535134467009005,-0.7118062273380279,1.0722655699927335,-1.0771412203965933,0.09935759076743791,-0.47049575161058627,-0.5215960203595713,0.26938143701340006,-0.30853651502482454,0.4070908932493635,-0.13400278189773437,-1.216392079259954,-0.41983788642530034,-0.5953509247622658,0.8554578138990494,0.5401900293986092,-0.4345886931077891,-1.6932604643934472,-0.2495946917683057,-1.173760518375306,-0.02236005069584882,1.624855175148793
